264.6000000000000227 0.0006891044 0.0006101973 0.0006586864 0.5726701 0.08066141 0.06255279 
264.6999999999999886 0.0006870678 0.0006115587 0.0006594202 0.5734137 0.08020862 0.06238615 
264.8000000000000114 0.0006857067 0.0006084068 0.0006588879 0.5746999 0.07992419 0.0627244 
264.9000000000000341 0.0006839815 0.0006103522 0.0006600658 0.5765515 0.07930169 0.06310998 
265 0.0006864021 0.0006126614 0.0006598972 0.5780836 0.07908677 0.06294065 
265.1000000000000227 0.0006851954 0.000615002 0.0006603598 0.579418 0.07920768 0.06271882 
265.1999999999999886 0.0006881086 0.0006210578 0.0006611117 0.5804899 0.07901668 0.06321026 
265.3000000000000114 0.0006904681 0.000620674 0.0006591397 0.5812999 0.07893615 0.06338961 
265.4000000000000341 0.0006889914 0.0006184349 0.0006590171 0.5827921 0.07911089 0.06327612 
265.5 0.0006876707 0.000619569 0.0006583577 0.5846955 0.07946469 0.06344407 
265.6000000000000227 0.0006878776 0.0006215957 0.000657936 0.5863074 0.07934824 0.06359446 
265.6999999999999886 0.0006872158 0.000623823 0.0006572063 0.5877768 0.07918784 0.06344137 
265.8000000000000114 0.0006865837 0.000621679 0.000657274 0.5899148 0.07934856 0.063406 
265.9000000000000341 0.0006861819 0.0006187646 0.0006586082 0.5915712 0.07941911 0.06345724 
266 0.0006825961 0.0006201143 0.0006602621 0.5925093 0.07928896 0.06303341 
266.1000000000000227 0.0006868642 0.0006164184 0.0006594173 0.5921061 0.07922285 0.062777 
266.1999999999999886 0.0006893134 0.0006164235 0.0006601974 0.5942633 0.079435 0.06270135 
266.3000000000000114 0.0006931236 0.0006189404 0.0006622024 0.5957366 0.07963988 0.06232178 
266.4000000000000341 0.0006978422 0.0006220102 0.000662911 0.5969786 0.07929566 0.06222942 
266.5 0.0007050222 0.0006248776 0.000663557 0.5990125 0.07945068 0.06177384 
266.6000000000000227 0.0007052886 0.0006278685 0.0006645977 0.5999735 0.07934338 0.0613262 
266.6999999999999886 0.0007083448 0.0006251131 0.0006649611 0.6016226 0.07945446 0.06107824 
266.8000000000000114 0.0007116395 0.00062221 0.0006652814 0.6039499 0.07935227 0.06095804 
266.9000000000000341 0.0007226178 0.0005959572 0.0006797509 0.5821817 0.08167442 0.06132361 
267 0.0007284225 0.0006004697 0.0006804313 0.5856998 0.08156953 0.06089795 
267.1000000000000227 0.0007344971 0.00059765 0.0006806384 0.5896207 0.08168268 0.0608472 
267.1999999999999886 0.0007351559 0.0005962682 0.0006818092 0.5920238 0.08198233 0.06054963 
267.3000000000000114 0.0007368921 0.0005967644 0.0006821003 0.5951229 0.08198626 0.06046425 
267.4000000000000341 0.0007353953 0.0005939442 0.0006827761 0.5975556 0.08241725 0.05965552 
267.5 0.0007310424 0.0005938531 0.000682122 0.6004336 0.082838 0.0602773 
267.6000000000000227 0.0007337078 0.0005953428 0.0006805359 0.6026361 0.08308825 0.06014803 
267.6999999999999886 0.0007300798 0.000595287 0.0006797405 0.6043638 0.08347408 0.06008588 
267.8000000000000114 0.0007285968 0.0005956815 0.0006804177 0.6051256 0.08341724 0.05983678 
267.9000000000000341 0.0007267712 0.0005993248 0.0006812799 0.6054861 0.0835298 0.05978124 
268 0.000725524 0.000598967 0.0006828947 0.6064421 0.08350376 0.0599897 
268.1000000000000227 0.0007238262 0.0005981235 0.0006836216 0.6058983 0.08416103 0.0603243 
268.1999999999999886 0.0007187807 0.0005975115 0.0006822888 0.6066545 0.08421332 0.06024777 
268.3000000000000114 0.0007152469 0.000592614 0.0006837459 0.6077764 0.08450568 0.06050847 
268.4000000000000341 0.0007159274 0.0005874397 0.0006851501 0.6073915 0.08461269 0.05962737 
268.5 0.000716042 0.0005864271 0.0006857205 0.6076246 0.08445455 0.0596902 
268.6000000000000227 0.000712607 0.000584099 0.0006863665 0.6072399 0.08437916 0.05996705 
268.6999999999999886 0.0007068832 0.0005859513 0.0006860161 0.6070059 0.08466376 0.06010915 
268.8000000000000114 0.0007020812 0.000587591 0.0006854733 0.6073561 0.08468373 0.06067408 
268.9000000000000341 0.0006977797 0.0005888875 0.0006845698 0.6066407 0.08484203 0.06073884 
269 0.0006904402 0.0005937261 0.0006851277 0.6065121 0.08491775 0.0604179 
269.1000000000000227 0.0006875672 0.0005942373 0.0006852518 0.6075061 0.08471303 0.0604645 
269.1999999999999886 0.0006837474 0.0005926993 0.0006862943 0.6088496 0.08508649 0.06038714 
269.3000000000000114 0.0006763096 0.0005920982 0.000686623 0.6088312 0.08582887 0.0606736 
269.4000000000000341 0.0006736509 0.0005875145 0.0006858359 0.6092836 0.08610855 0.06090335 
269.5 0.0006719303 0.0005892442 0.0006879132 0.6089491 0.08669655 0.06056862 
269.6000000000000227 0.0006678334 0.0005877909 0.0006857358 0.6083471 0.08691137 0.06088663 
269.6999999999999886 0.0006666291 0.0005896164 0.0006857558 0.6078471 0.08745532 0.06034112 
269.8000000000000114 0.0006654535 0.000589438 0.0006863211 0.6076539 0.08733354 0.06038226 
269.9000000000000341 0.0006654098 0.0005903802 0.0006863289 0.6070293 0.08757623 0.06054591 
270 0.0006640635 0.0005928833 0.0006860181 0.6072079 0.08750131 0.06074631 
270.1000000000000227 0.0006610424 0.0005971057 0.000685748 0.6079044 0.08828172 0.06107343 
270.1999999999999886 0.0006591403 0.0005990578 0.0006860899 0.6076013 0.08860596 0.06144981 
270.3000000000000114 0.0006563011 0.0006002942 0.0006858053 0.6073627 0.08880451 0.06199114 
270.4000000000000341 0.0006542714 0.0005999086 0.0006839729 0.60649 0.0896325 0.0622783 
270.5 0.0006551796 0.0006007155 0.0006838322 0.6068814 0.09023835 0.06166685 
270.6000000000000227 0.0006545828 0.0006018748 0.0006828494 0.6059911 0.0910116 0.06175482 
270.6999999999999886 0.0006544901 0.0006035974 0.0006849866 0.6064068 0.09139944 0.06232923 
270.8000000000000114 0.000654177 0.0006024278 0.0006858913 0.6073743 0.09167571 0.06257556 
270.9000000000000341 0.0006538941 0.0005991842 0.0006865713 0.6061248 0.09268617 0.06257719 
271 0.0006524612 0.0005983077 0.0006860621 0.6073628 0.09214017 0.06286298 
271.1000000000000227 0.0006517599 0.0005970037 0.0006852719 0.6073389 0.09285561 0.06243728 
271.1999999999999886 0.0006521574 0.0005961758 0.0006852483 0.6080076 0.09292339 0.06229281 
271.3000000000000114 0.0006513764 0.0005960733 0.0006881893 0.6089385 0.09319235 0.06242741 
271.4000000000000341 0.0006534947 0.0005995165 0.0006897679 0.6086894 0.09252512 0.06257573 
271.5 0.0006543926 0.0006021028 0.0006911719 0.6098201 0.09175249 0.06333357 
271.6000000000000227 0.0006512437 0.0006014839 0.0006934182 0.6108564 0.09213884 0.06346487 
271.6999999999999886 0.000653154 0.0005995504 0.0006965213 0.6115184 0.09249127 0.06361554 
271.8000000000000114 0.0006540608 0.0006011973 0.0006958528 0.6118075 0.09283794 0.06425419 
271.9000000000000341 0.0006547055 0.0006021368 0.0006972246 0.6131432 0.09238413 0.06494256 
272 0.0006541661 0.0006052707 0.0006992475 0.6148446 0.09221238 0.06587663 
272.1000000000000227 0.0006534649 0.0006081526 0.0007002643 0.6162901 0.09287047 0.06595836 
272.1999999999999886 0.0006533405 0.0006079725 0.0007002865 0.6172913 0.09363203 0.06630544 
272.3000000000000114 0.0006542408 0.0006104833 0.0007013441 0.6188371 0.09411165 0.066766 
272.4000000000000341 0.0006580065 0.000610615 0.0007013175 0.6203683 0.09385577 0.06722734 
272.5 0.0006593057 0.0006105204 0.0007009519 0.6204145 0.09377151 0.06707656 
272.6000000000000227 0.000660813 0.0006125425 0.0007010237 0.6218628 0.09440809 0.06696854 
272.6999999999999886 0.000664089 0.0006131 0.0007020738 0.620757 0.09394322 0.06727746 
272.8000000000000114 0.000665854 0.0006123999 0.0007043413 0.6204604 0.09467985 0.067842 
272.9000000000000341 0.0006655524 0.0006117444 0.0007031395 0.6211228 0.0954092 0.06801351 
273 0.0006645929 0.0006094154 0.0007041998 0.6207327 0.09574655 0.06771191 
273.1000000000000227 0.0006649335 0.0006083799 0.0007056627 0.6192154 0.09607913 0.06752378 
273.1999999999999886 0.0006614959 0.0006072032 0.0007043376 0.6184672 0.09600438 0.06806541 
273.3000000000000114 0.0006635238 0.0006091547 0.0007051894 0.6173117 0.09578829 0.06831576 
273.4000000000000341 0.0006615489 0.0006110499 0.0007031633 0.6168752 0.09703251 0.06847125 
273.5 0.0006626549 0.0006076245 0.000701834 0.6156993 0.09675117 0.06835814 
273.6000000000000227 0.0006613604 0.0006030788 0.0007009019 0.6143717 0.09658289 0.06846427 
273.6999999999999886 0.0006588179 0.00060338 0.0007012038 0.6117936 0.09653248 0.06899254 
273.8000000000000114 0.000655693 0.0006047077 0.000700179 0.6104118 0.09595748 0.06968755 
273.9000000000000341 0.0006545286 0.0006029252 0.0006984467 0.6085607 0.09623166 0.06955735 
274 0.0006539249 0.0006015232 0.0006988727 0.6071429 0.09619872 0.06908387 
274.1000000000000227 0.0006529985 0.0005986539 0.0006990556 0.606327 0.09520179 0.06949971 
274.1999999999999886 0.000652591 0.0005981113 0.000698511 0.6032842 0.09540533 0.06938617 
274.3000000000000114 0.0006521473 0.0005956765 0.0006969812 0.6002039 0.09464175 0.06961689 
274.4000000000000341 0.0006503427 0.0005956628 0.0006955585 0.596896 0.09435419 0.07029858 
274.5 0.0006541903 0.0005989491 0.0006945098 0.5946036 0.09369693 0.07069191 
274.6000000000000227 0.0006540434 0.0005964906 0.0006958617 0.5920459 0.09368128 0.07145597 
274.6999999999999886 0.0006572074 0.0005926787 0.0006960645 0.5889763 0.09382671 0.07107597 
274.8000000000000114 0.0006604389 0.0005941527 0.0006958477 0.5863541 0.09424154 0.07112562 
274.9000000000000341 0.0006623923 0.0005900299 0.0006970708 0.5836211 0.09507181 0.07055694 
275 0.0006637949 0.0005853278 0.0006967218 0.580566 0.09551684 0.07076985 
275.1000000000000227 0.0006689503 0.0005851554 0.0006957385 0.5786936 0.09549145 0.07102125 
275.1999999999999886 0.0006732426 0.0005874754 0.0006963112 0.5755574 0.0952083 0.07079047 
275.3000000000000114 0.0006732752 0.0005883417 0.0006971275 0.5739166 0.09502374 0.07109164 
275.4000000000000341 0.0006761463 0.0005871785 0.0006961541 0.5717096 0.09503096 0.07087521 
275.5 0.0006797203 0.0005878325 0.0006950217 0.5697442 0.09503701 0.0712501 
275.6000000000000227 0.0006830191 0.0005870203 0.0006932211 0.5670754 0.0948518 0.07141627 
275.6999999999999886 0.0006856581 0.0005867417 0.000693823 0.564775 0.09449328 0.07135932 
275.8000000000000114 0.0006904252 0.0005873251 0.0006945974 0.5636627 0.09413197 0.07150756 
275.9000000000000341 0.0006924414 0.000587383 0.000693661 0.5621792 0.09375319 0.07211611 
276 0.0006966875 0.0005909879 0.0006942872 0.5607475 0.09368857 0.07257573 
276.1000000000000227 0.0007006794 0.0005891209 0.0006927087 0.559029 0.09337017 0.07258496 
276.1999999999999886 0.0007053293 0.0005916135 0.0006938508 0.5577013 0.09340488 0.07235178 
276.3000000000000114 0.0007061677 0.0005919152 0.0006932387 0.556396 0.09317574 0.0717212 
276.4000000000000341 0.0007070691 0.000594601 0.0006928816 0.5541099 0.09262329 0.07195822 
276.5 0.000706465 0.0005965028 0.0006950614 0.5525092 0.09255165 0.0723445 
276.6000000000000227 0.0007111079 0.0005966409 0.0006942767 0.5514226 0.09216832 0.07257058 
276.6999999999999886 0.0007181439 0.0005951113 0.000696166 0.5495194 0.09198186 0.0726773 
276.8000000000000114 0.000719888 0.0005993212 0.0006947458 0.5480487 0.09292729 0.07277489 
276.9000000000000341 0.0007266287 0.000599867 0.0006958571 0.5472342 0.0937309 0.07309594 
277 0.0007319463 0.0005991828 0.0006945369 0.5463089 0.09410052 0.07288622 
277.1000000000000227 0.0007366383 0.0006004939 0.0006936739 0.5458267 0.09453245 0.07273114 
277.1999999999999886 0.0007394818 0.0005986972 0.0006931135 0.5447102 0.0938662 0.07304152 
277.3000000000000114 0.0007469415 0.0005977496 0.0006940994 0.5445005 0.09439462 0.07311971 
277.4000000000000341 0.000752838 0.000594556 0.0006941851 0.543951 0.09442397 0.07357861 
277.5 0.0007563087 0.0005918934 0.0006934945 0.5443606 0.09429386 0.07360097 
277.6000000000000227 0.0007634597 0.0005919507 0.0006930576 0.5434595 0.09396773 0.07352564 
277.6999999999999886 0.0007683093 0.0005936094 0.0006919317 0.5436187 0.09365344 0.07457302 
277.8000000000000114 0.0007653356 0.0005884383 0.0006915477 0.5431314 0.09358888 0.07547245 
277.9000000000000341 0.0007659067 0.0005899037 0.0006910495 0.5429062 0.09396615 0.07483729 
278 0.0007659457 0.0005876392 0.0006904158 0.5425889 0.0949417 0.07432365 
278.1000000000000227 0.0007664536 0.0005871985 0.0006905587 0.5433547 0.09523512 0.0743504 
278.1999999999999886 0.0007655141 0.0005852007 0.0006897688 0.5436132 0.09520249 0.07463959 
278.3000000000000114 0.0007654279 0.000585306 0.0006893396 0.5433784 0.09497522 0.07432399 
278.4000000000000341 0.0007644896 0.0005865887 0.0006895914 0.543698 0.09492227 0.07415623 
278.5 0.000763093 0.0005889291 0.0006897344 0.5449297 0.09515334 0.0736673 
278.6000000000000227 0.0007649974 0.0005889744 0.0006897372 0.5451087 0.09552298 0.07377609 
278.6999999999999886 0.0007615736 0.0005858391 0.0006891011 0.5467817 0.09476322 0.07358929 
278.8000000000000114 0.0007592738 0.0005869403 0.0006893427 0.5476762 0.09486424 0.07358588 
278.9000000000000341 0.0007590206 0.0005874885 0.000688378 0.5484598 0.09513722 0.07344764 
279 0.0007618414 0.0005878695 0.0006873353 0.5496261 0.09458277 0.0731066 
279.1000000000000227 0.0007635344 0.0005871541 0.0006871052 0.5503761 0.09446906 0.07324529 
279.1999999999999886 0.0007653252 0.0005860988 0.0006859479 0.5509886 0.09493025 0.07300164 
279.3000000000000114 0.0007670062 0.0005876377 0.0006865255 0.5516821 0.09455329 0.07246684 
279.4000000000000341 0.0007660243 0.0005884186 0.0006851714 0.5526849 0.09475952 0.07219084 
279.5 0.0007644382 0.0005875285 0.0006850122 0.5546021 0.09429803 0.07283419 
279.6000000000000227 0.0007737033 0.0005559209 0.0007004449 0.5090918 0.09618108 0.07377731 
279.6999999999999886 0.0007743531 0.0005556201 0.0007008819 0.5134035 0.09576721 0.07370797 
279.8000000000000114 0.0007745857 0.0005534144 0.0006998073 0.5177637 0.09584688 0.07372715 
279.9000000000000341 0.0007755837 0.0005522338 0.0006985019 0.5207399 0.09607078 0.07346622 
280 0.0007713548 0.000552568 0.000697675 0.5244323 0.09628892 0.07336754 
280.1000000000000227 0.0007719339 0.0005538043 0.0006991555 0.5283933 0.09582976 0.07307341 
280.1999999999999886 0.0007733647 0.0005546827 0.0006984528 0.5321847 0.09624576 0.07341041 
280.3000000000000114 0.0007697537 0.000555537 0.0006982124 0.5364224 0.09609481 0.07327791 
280.4000000000000341 0.0007685493 0.0005542173 0.0006972197 0.5404843 0.09637024 0.0736217 
280.5 0.0007681936 0.0005546567 0.0006974603 0.5455115 0.09713279 0.07296751 
280.6000000000000227 0.0007652222 0.0005531179 0.00069686 0.5499144 0.09733779 0.07321139 
280.6999999999999886 0.0007645679 0.0005508522 0.000697717 0.5536847 0.09724758 0.07308969 
280.8000000000000114 0.0007611636 0.0005540778 0.0006974692 0.5565268 0.09751247 0.07347463 
280.9000000000000341 0.0007576601 0.0005540547 0.0006982822 0.5599024 0.09674202 0.07366205 
281 0.000754667 0.0005578274 0.000698463 0.5639236 0.0958737 0.07313631 
281.1000000000000227 0.0007543328 0.0005580248 0.0006983894 0.5688491 0.09548483 0.07329704 
281.1999999999999886 0.0007533716 0.0005603872 0.0006979544 0.572487 0.09475657 0.07275447 
281.3000000000000114 0.0007478245 0.0005609546 0.0006980333 0.5769532 0.09478695 0.07268363 
281.4000000000000341 0.0007443727 0.000561515 0.0006984897 0.5806466 0.09484862 0.07249514 
281.5 0.0007412875 0.00055624 0.0006971066 0.584785 0.09473428 0.07215469 
281.6000000000000227 0.0007393612 0.0005532629 0.0006951307 0.5887306 0.09462022 0.07211245 
281.6999999999999886 0.0007358555 0.0005548592 0.0006948666 0.5931462 0.09437355 0.07125005 
281.8000000000000114 0.0007304619 0.000556843 0.0006945974 0.5971984 0.09474372 0.07124204 
281.9000000000000341 0.000729177 0.000554531 0.0006938411 0.6004673 0.09441357 0.0712107 
282 0.0007250514 0.0005539529 0.0006940811 0.6048187 0.0948126 0.07080035 
282.1000000000000227 0.000722192 0.0005534314 0.0006934687 0.6094398 0.09465291 0.0711282 
282.1999999999999886 0.0007194152 0.0005534178 0.000693489 0.6127226 0.09380584 0.07112808 
282.3000000000000114 0.0007152597 0.0005501211 0.0006930776 0.6158188 0.09333047 0.07158247 
282.4000000000000341 0.0007164578 0.0005515114 0.0006929928 0.6200543 0.09333598 0.07205357 
282.5 0.0007170784 0.0005518192 0.0006942856 0.6224491 0.09321722 0.07154216 
282.6000000000000227 0.000715517 0.0005507212 0.0006944329 0.6254588 0.09341039 0.07092381 
282.6999999999999886 0.0007145608 0.0005527311 0.0006950816 0.6265806 0.0936016 0.07106079 
282.8000000000000114 0.0007118536 0.0005497083 0.0006967462 0.6287458 0.09364509 0.0708723 
282.9000000000000341 0.0007079528 0.000549296 0.0006963484 0.6323793 0.09395985 0.07089189 
283 0.0007064008 0.0005504242 0.0006953864 0.6343637 0.09408986 0.07087462 
283.1000000000000227 0.0007043341 0.0005545498 0.0006951842 0.6367469 0.09414297 0.07044437 
283.1999999999999886 0.0007045462 0.0005549057 0.0006960233 0.6385179 0.09396331 0.07058661 
283.3000000000000114 0.0007033118 0.0005551579 0.0006965385 0.6418678 0.09358555 0.07050729 
283.4000000000000341 0.0007017456 0.0005549506 0.0006969928 0.6443804 0.09281753 0.07099492 
283.5 0.0006994376 0.0005572391 0.0006970399 0.6471347 0.09262656 0.0706393 
283.6000000000000227 0.0006968452 0.0005532175 0.0006971664 0.6494852 0.09286914 0.07032865 
283.6999999999999886 0.0006962272 0.0005551184 0.0006974483 0.6511865 0.09267546 0.06999637 
283.8000000000000114 0.0006944848 0.0005534752 0.0006979695 0.6537713 0.09179339 0.07017243 
283.9000000000000341 0.0006939507 0.0005550805 0.0006985133 0.6556895 0.09144775 0.07065542 
284 0.0006919731 0.0005574075 0.0006985457 0.6581899 0.09184413 0.07051371 
284.1000000000000227 0.0006915571 0.0005578221 0.0006975702 0.6604034 0.0913399 0.06990253 
284.1999999999999886 0.0006900246 0.0005607954 0.0006986354 0.6625146 0.09113757 0.07076822 
284.3000000000000114 0.0006871126 0.0005626036 0.0006989429 0.6641743 0.09109891 0.07097423 
284.4000000000000341 0.0006881575 0.0005672728 0.0006980032 0.6668823 0.09113513 0.07030855 
284.5 0.0006883777 0.0005703734 0.000698521 0.6678309 0.09133074 0.07011151 
284.6000000000000227 0.00068847 0.000569991 0.0006988947 0.6683701 0.09129129 0.07022156 
284.6999999999999886 0.0006915778 0.0005723622 0.000699076 0.6679953 0.09130038 0.0703559 
284.8000000000000114 0.0006941794 0.0005789115 0.0007012835 0.6685513 0.09145601 0.06976766 
284.9000000000000341 0.000693189 0.0005870675 0.0007005916 0.667502 0.09077386 0.06953349 
285 0.0006951121 0.000591524 0.0007018491 0.6689951 0.09087099 0.06947567 
285.1000000000000227 0.0006991426 0.0005979442 0.0007029917 0.6694683 0.09103569 0.06931304 
285.1999999999999886 0.0006990397 0.000602412 0.0007018924 0.6690732 0.09092801 0.06965504 
285.3000000000000114 0.000701275 0.0006078353 0.0007016368 0.6713681 0.09096222 0.06911743 
285.4000000000000341 0.0007015959 0.0006107073 0.0007010975 0.6713681 0.09058764 0.06868049 
285.5 0.0007029076 0.0006129371 0.0007012357 0.6723149 0.09124958 0.06929162 
